This is a log message.

Current time: 2023-08-03 00:39:35.133954

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'nHidden1': 512, 'dropout1': 0, 'num_layers1': 2, 'nHidden2': 256, 'dropout2': 0, 'num_layers2': 1, 'activ': 'glu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [64, 128], 'pooling': [1, 1]}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 3000}

loss_plot_flag: True

save_losses: True

save_result: True

Model name: lstmcnn-basic


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220609 to 20221231.

Epoch [747/3000], Trn Loss: 10227.8809, Val Loss: 8425.0547
Epoch [748/3000], Trn Loss: 8019.9058, Val Loss: 9527.3652
Epoch [749/3000], Trn Loss: 6664.5708, Val Loss: 19116.0508
Epoch [750/3000], Trn Loss: 9379.5586, Val Loss: 8411.4258
Epoch [751/3000], Trn Loss: 7498.3018, Val Loss: 7967.1416
Epoch [752/3000], Trn Loss: 7241.8521, Val Loss: 16299.7402
Epoch [753/3000], Trn Loss: 7419.9321, Val Loss: 11442.7979
Epoch [754/3000], Trn Loss: 5576.2622, Val Loss: 9976.3555
Epoch [755/3000], Trn Loss: 6323.8853, Val Loss: 13263.8789
Epoch [756/3000], Trn Loss: 6230.6045, Val Loss: 10405.9941
Epoch [757/3000], Trn Loss: 5684.8457, Val Loss: 9553.8291
Epoch [758/3000], Trn Loss: 5354.9688, Val Loss: 13594.8174
Epoch [759/3000], Trn Loss: 5401.6133, Val Loss: 10418.9004
Epoch [760/3000], Trn Loss: 4717.2300, Val Loss: 10526.8320
Epoch [761/3000], Trn Loss: 4890.8623, Val Loss: 13056.4277
Epoch [762/3000], Trn Loss: 4410.7710, Val Loss: 10718.7510
Epoch [763/3000], Trn Loss: 4219.0796, Val Loss: 9758.2832
Epoch [764/3000], Trn Loss: 4325.6143, Val Loss: 11612.1787
Epoch [765/3000], Trn Loss: 4108.1313, Val Loss: 10417.2656
Epoch [766/3000], Trn Loss: 3746.3445, Val Loss: 10205.7900
Epoch [767/3000], Trn Loss: 3689.3999, Val Loss: 12278.6201
Epoch [768/3000], Trn Loss: 3488.2874, Val Loss: 10622.4912
Epoch [769/3000], Trn Loss: 3369.0205, Val Loss: 9088.1777
Epoch [770/3000], Trn Loss: 3278.2766, Val Loss: 10074.9277
Epoch [771/3000], Trn Loss: 2897.5627, Val Loss: 11432.1426
Epoch [772/3000], Trn Loss: 2919.4695, Val Loss: 10359.1504
Epoch [773/3000], Trn Loss: 2780.5674, Val Loss: 9911.2139
Epoch [774/3000], Trn Loss: 2690.7974, Val Loss: 10082.7715
Epoch [775/3000], Trn Loss: 2655.8303, Val Loss: 9844.0498
Epoch [776/3000], Trn Loss: 2482.7166, Val Loss: 10158.5068
Epoch [777/3000], Trn Loss: 2457.8677, Val Loss: 10590.1543
Epoch [778/3000], Trn Loss: 2380.1641, Val Loss: 10052.3760
Epoch [779/3000], Trn Loss: 2282.6252, Val Loss: 9507.4707
Epoch [780/3000], Trn Loss: 2228.7615, Val Loss: 10409.2471
Epoch [781/3000], Trn Loss: 2168.8726, Val Loss: 9906.4873
Epoch [782/3000], Trn Loss: 2273.2468, Val Loss: 10497.9414
Epoch [783/3000], Trn Loss: 2242.8374, Val Loss: 9456.0840
Epoch [784/3000], Trn Loss: 2092.9482, Val Loss: 9966.2539
Epoch [785/3000], Trn Loss: 1972.0259, Val Loss: 10203.4697
Epoch [786/3000], Trn Loss: 1951.8181, Val Loss: 9734.3438
Epoch [787/3000], Trn Loss: 1943.0819, Val Loss: 10248.7119
Epoch [788/3000], Trn Loss: 1905.6108, Val Loss: 9700.3984
Epoch [789/3000], Trn Loss: 1832.7054, Val Loss: 9763.0088
Epoch [790/3000], Trn Loss: 1778.4955, Val Loss: 10056.2617
Epoch [791/3000], Trn Loss: 1721.0162, Val Loss: 9542.2383
Epoch [792/3000], Trn Loss: 1782.9172, Val Loss: 10285.0684
Epoch [793/3000], Trn Loss: 1927.0593, Val Loss: 9669.0010
Epoch [794/3000], Trn Loss: 1937.4596, Val Loss: 10166.1904
Epoch [795/3000], Trn Loss: 1834.8258, Val Loss: 9763.0664
Epoch [796/3000], Trn Loss: 1697.3771, Val Loss: 9760.3799
Epoch [797/3000], Trn Loss: 1681.2577, Val Loss: 10019.7393
Epoch [798/3000], Trn Loss: 1741.3242, Val Loss: 9364.3369
Epoch [799/3000], Trn Loss: 1780.2981, Val Loss: 10321.0654
Epoch [800/3000], Trn Loss: 1734.9944, Val Loss: 9228.6123
Epoch [801/3000], Trn Loss: 1636.7842, Val Loss: 9959.5098
Epoch [802/3000], Trn Loss: 1772.3824, Val Loss: 10194.7295
Epoch [803/3000], Trn Loss: 1546.9932, Val Loss: 9194.8604
Epoch [804/3000], Trn Loss: 1525.2606, Val Loss: 9840.1807
Epoch [805/3000], Trn Loss: 1536.3025, Val Loss: 9936.0820
Epoch [806/3000], Trn Loss: 1404.1288, Val Loss: 9572.4873
Epoch [807/3000], Trn Loss: 1471.8301, Val Loss: 9798.4678
Epoch [808/3000], Trn Loss: 1440.0419, Val Loss: 9635.0029
Epoch [809/3000], Trn Loss: 1459.2955, Val Loss: 9708.2900
Epoch [810/3000], Trn Loss: 1434.7544, Val Loss: 9773.4365
Epoch [811/3000], Trn Loss: 1463.8550, Val Loss: 9673.7412
Epoch [812/3000], Trn Loss: 1361.3558, Val Loss: 9427.0420
Epoch [813/3000], Trn Loss: 1341.7822, Val Loss: 9665.9521
Epoch [814/3000], Trn Loss: 1304.1855, Val Loss: 10039.2705
Epoch [815/3000], Trn Loss: 1290.1862, Val Loss: 9566.2080
Epoch [816/3000], Trn Loss: 1343.9431, Val Loss: 9489.4375
Epoch [817/3000], Trn Loss: 1262.5609, Val Loss: 9776.4512
Epoch [818/3000], Trn Loss: 1240.6218, Val Loss: 9604.6602
Epoch [819/3000], Trn Loss: 1192.0668, Val Loss: 9620.7461
Epoch [820/3000], Trn Loss: 1172.4779, Val Loss: 9290.2412
Epoch [821/3000], Trn Loss: 1155.7484, Val Loss: 9914.1426
Epoch [822/3000], Trn Loss: 1169.2217, Val Loss: 9537.3613
Epoch [823/3000], Trn Loss: 1140.3020, Val Loss: 9674.2314
Epoch [824/3000], Trn Loss: 1118.2560, Val Loss: 9601.1592
Epoch [825/3000], Trn Loss: 1151.2090, Val Loss: 9491.9795
Epoch [826/3000], Trn Loss: 1206.9105, Val Loss: 9850.3037
Epoch [827/3000], Trn Loss: 1268.0200, Val Loss: 9234.1904
Epoch [828/3000], Trn Loss: 1412.9359, Val Loss: 10407.5420
Epoch [829/3000], Trn Loss: 1537.8763, Val Loss: 9320.4131
Epoch [830/3000], Trn Loss: 1794.1851, Val Loss: 10669.7725
Epoch [831/3000], Trn Loss: 1895.5127, Val Loss: 8854.5186
Epoch [832/3000], Trn Loss: 1965.0059, Val Loss: 11535.4902
Epoch [833/3000], Trn Loss: 2929.0833, Val Loss: 9194.6846
Epoch [834/3000], Trn Loss: 2559.2659, Val Loss: 9741.1270
Epoch [835/3000], Trn Loss: 1852.3665, Val Loss: 10317.2051
Epoch [836/3000], Trn Loss: 2085.1011, Val Loss: 9325.9941
Epoch [837/3000], Trn Loss: 2578.1008, Val Loss: 10547.4551
Epoch [838/3000], Trn Loss: 2054.8728, Val Loss: 9888.1465
Epoch [839/3000], Trn Loss: 2031.0011, Val Loss: 10160.9346
Epoch [840/3000], Trn Loss: 1794.8966, Val Loss: 10062.4814
Epoch [841/3000], Trn Loss: 1739.8865, Val Loss: 9407.2686
Epoch [842/3000], Trn Loss: 1711.2292, Val Loss: 9994.8740
Epoch [843/3000], Trn Loss: 1546.6776, Val Loss: 10488.0508
Epoch [844/3000], Trn Loss: 1751.5969, Val Loss: 8993.4209
Epoch [845/3000], Trn Loss: 1613.9528, Val Loss: 9777.4629
Epoch [846/3000], Trn Loss: 1381.8812, Val Loss: 10421.4131
Epoch [847/3000], Trn Loss: 1472.6830, Val Loss: 9295.5186
Epoch [848/3000], Trn Loss: 1403.9894, Val Loss: 9805.0869
Epoch [849/3000], Trn Loss: 1404.4586, Val Loss: 9757.4951
Epoch [850/3000], Trn Loss: 1210.8015, Val Loss: 9538.2354
Epoch [851/3000], Trn Loss: 1315.2809, Val Loss: 9852.6338
Epoch [852/3000], Trn Loss: 1249.5758, Val Loss: 9557.0547
Epoch [853/3000], Trn Loss: 1125.2224, Val Loss: 9471.2539
Epoch [854/3000], Trn Loss: 1191.2971, Val Loss: 9467.4648
Epoch [855/3000], Trn Loss: 1090.7343, Val Loss: 9592.5088
Epoch [856/3000], Trn Loss: 1136.2300, Val Loss: 9700.5254
Epoch [857/3000], Trn Loss: 1083.6655, Val Loss: 9376.4961
Epoch [858/3000], Trn Loss: 1045.1318, Val Loss: 9415.3750
Epoch [859/3000], Trn Loss: 1030.4054, Val Loss: 9819.4404
Epoch [860/3000], Trn Loss: 1012.9384, Val Loss: 9643.2578
Epoch [861/3000], Trn Loss: 1006.0331, Val Loss: 9336.9990
Epoch [862/3000], Trn Loss: 950.2209, Val Loss: 9611.9307
Epoch [863/3000], Trn Loss: 976.0009, Val Loss: 9442.9160
Epoch [864/3000], Trn Loss: 949.3907, Val Loss: 9719.6807
Epoch [865/3000], Trn Loss: 948.8105, Val Loss: 9358.1143
Epoch [866/3000], Trn Loss: 875.6811, Val Loss: 9395.7930
Epoch [867/3000], Trn Loss: 893.2217, Val Loss: 9747.8584
Epoch [868/3000], Trn Loss: 869.3292, Val Loss: 9453.3203
Epoch [869/3000], Trn Loss: 848.8622, Val Loss: 9511.7100
Epoch [870/3000], Trn Loss: 841.0897, Val Loss: 9488.8418
Epoch [871/3000], Trn Loss: 830.8491, Val Loss: 9362.5391
Epoch [872/3000], Trn Loss: 827.1366, Val Loss: 9554.5166
Epoch [873/3000], Trn Loss: 789.8516, Val Loss: 9353.6836
Epoch [874/3000], Trn Loss: 787.1487, Val Loss: 9754.1699
Epoch [875/3000], Trn Loss: 791.2474, Val Loss: 9361.6631
Epoch [876/3000], Trn Loss: 762.7856, Val Loss: 9297.1211
Epoch [877/3000], Trn Loss: 740.2298, Val Loss: 9683.1016
Epoch [878/3000], Trn Loss: 752.9702, Val Loss: 9239.1426
Epoch [879/3000], Trn Loss: 748.9860, Val Loss: 9462.8184
Epoch [880/3000], Trn Loss: 734.9875, Val Loss: 9511.9854
Epoch [881/3000], Trn Loss: 706.3960, Val Loss: 9323.2510
Epoch [882/3000], Trn Loss: 728.5269, Val Loss: 9561.0928
Epoch [883/3000], Trn Loss: 736.2404, Val Loss: 9339.0723
Epoch [884/3000], Trn Loss: 724.3825, Val Loss: 9479.3633
Epoch [885/3000], Trn Loss: 724.0455, Val Loss: 9321.3359
Epoch [886/3000], Trn Loss: 774.4900, Val Loss: 9625.5078
Epoch [887/3000], Trn Loss: 765.1774, Val Loss: 9502.3643
Epoch [888/3000], Trn Loss: 734.4922, Val Loss: 9314.9150
Epoch [889/3000], Trn Loss: 740.5901, Val Loss: 9566.4053
Epoch [890/3000], Trn Loss: 798.5729, Val Loss: 9351.2002
Epoch [891/3000], Trn Loss: 719.9189, Val Loss: 9430.0371
Epoch [892/3000], Trn Loss: 743.9694, Val Loss: 9566.4756
Epoch [893/3000], Trn Loss: 809.4158, Val Loss: 9370.2520
Epoch [894/3000], Trn Loss: 791.7751, Val Loss: 9411.9141
Epoch [895/3000], Trn Loss: 704.6391, Val Loss: 9543.0645
Epoch [896/3000], Trn Loss: 806.8555, Val Loss: 9352.1299
Epoch [897/3000], Trn Loss: 730.0734, Val Loss: 9443.1797
Epoch [898/3000], Trn Loss: 740.1032, Val Loss: 9340.0957
Epoch [899/3000], Trn Loss: 769.2549, Val Loss: 9843.0371
Epoch [900/3000], Trn Loss: 792.7264, Val Loss: 8914.6377
Epoch [901/3000], Trn Loss: 949.9338, Val Loss: 10332.6963
Epoch [902/3000], Trn Loss: 1050.3538, Val Loss: 8730.1055
Epoch [903/3000], Trn Loss: 1035.3237, Val Loss: 10332.8447
Epoch [904/3000], Trn Loss: 968.1098, Val Loss: 8967.3486
Epoch [905/3000], Trn Loss: 979.3542, Val Loss: 9537.5928
Epoch [906/3000], Trn Loss: 1028.3832, Val Loss: 10060.6396
Epoch [907/3000], Trn Loss: 1075.5216, Val Loss: 9069.4717
Epoch [908/3000], Trn Loss: 1253.4036, Val Loss: 9814.0020
Epoch [909/3000], Trn Loss: 1345.5367, Val Loss: 9766.8809
Epoch [910/3000], Trn Loss: 1133.7621, Val Loss: 8785.4805
Epoch [911/3000], Trn Loss: 1210.0175, Val Loss: 10674.2139
Epoch [912/3000], Trn Loss: 1477.2968, Val Loss: 9220.2334
Epoch [913/3000], Trn Loss: 980.5136, Val Loss: 9228.0654
Epoch [914/3000], Trn Loss: 1245.1793, Val Loss: 10205.0938
Epoch [915/3000], Trn Loss: 1440.6763, Val Loss: 9597.4229
Epoch [916/3000], Trn Loss: 1377.5764, Val Loss: 9123.2510
Epoch [917/3000], Trn Loss: 1400.0625, Val Loss: 9581.4912
Epoch [918/3000], Trn Loss: 1286.1855, Val Loss: 10540.5371
Epoch [919/3000], Trn Loss: 1254.2811, Val Loss: 9292.0186
Epoch [920/3000], Trn Loss: 1195.4447, Val Loss: 8700.2432
Epoch [921/3000], Trn Loss: 1149.7181, Val Loss: 10640.3945
Epoch [922/3000], Trn Loss: 1205.3405, Val Loss: 9471.6084
Epoch [923/3000], Trn Loss: 1087.2267, Val Loss: 9365.3223
Epoch [924/3000], Trn Loss: 1186.6332, Val Loss: 9926.0410
Epoch [925/3000], Trn Loss: 1045.2325, Val Loss: 9552.1826
Epoch [926/3000], Trn Loss: 1040.7373, Val Loss: 9722.5146
Epoch [927/3000], Trn Loss: 959.0670, Val Loss: 9387.6162
Epoch [928/3000], Trn Loss: 1031.8511, Val Loss: 9528.5977
Epoch [929/3000], Trn Loss: 910.5506, Val Loss: 9318.6260
Epoch [930/3000], Trn Loss: 893.8041, Val Loss: 9507.1455
Epoch [931/3000], Trn Loss: 892.7107, Val Loss: 9317.3672
Epoch [932/3000], Trn Loss: 806.2877, Val Loss: 9512.9229
Epoch [933/3000], Trn Loss: 793.7460, Val Loss: 9580.2695
Epoch [934/3000], Trn Loss: 838.0275, Val Loss: 9469.5410
Epoch [935/3000], Trn Loss: 741.9320, Val Loss: 9248.9541
Epoch [936/3000], Trn Loss: 765.3800, Val Loss: 9408.2549
Epoch [937/3000], Trn Loss: 713.6650, Val Loss: 9468.6523
Epoch [938/3000], Trn Loss: 727.9688, Val Loss: 9477.7676
Epoch [939/3000], Trn Loss: 683.2512, Val Loss: 9351.8594
Epoch [940/3000], Trn Loss: 687.9217, Val Loss: 9399.3555
Epoch [941/3000], Trn Loss: 640.2809, Val Loss: 9412.1592
Epoch [942/3000], Trn Loss: 649.4135, Val Loss: 9372.4141
Epoch [943/3000], Trn Loss: 635.5449, Val Loss: 9444.8613
Epoch [944/3000], Trn Loss: 634.0053, Val Loss: 9280.5254
Epoch [945/3000], Trn Loss: 596.0590, Val Loss: 9329.2979
Epoch [946/3000], Trn Loss: 583.0199, Val Loss: 9361.5088
Epoch [947/3000], Trn Loss: 590.3625, Val Loss: 9294.1387
Epoch [948/3000], Trn Loss: 576.7205, Val Loss: 9513.2764
Epoch [949/3000], Trn Loss: 565.4764, Val Loss: 9294.9668
Epoch [950/3000], Trn Loss: 554.1535, Val Loss: 9259.3867
Epoch [951/3000], Trn Loss: 558.4749, Val Loss: 9362.9561
Epoch [952/3000], Trn Loss: 545.0300, Val Loss: 9349.9541
Epoch [953/3000], Trn Loss: 538.0557, Val Loss: 9325.4043
Epoch [954/3000], Trn Loss: 531.3520, Val Loss: 9368.1230
Epoch [955/3000], Trn Loss: 536.0347, Val Loss: 9377.5410
Epoch [956/3000], Trn Loss: 521.6069, Val Loss: 9250.8340
Epoch [957/3000], Trn Loss: 532.6100, Val Loss: 9423.9414
Epoch [958/3000], Trn Loss: 519.6530, Val Loss: 9321.6084
Epoch [959/3000], Trn Loss: 522.1414, Val Loss: 9246.3164
Epoch [960/3000], Trn Loss: 509.9057, Val Loss: 9377.8145
Epoch [961/3000], Trn Loss: 523.9192, Val Loss: 9354.1016
Epoch [962/3000], Trn Loss: 503.1454, Val Loss: 9219.6221
Epoch [963/3000], Trn Loss: 517.5017, Val Loss: 9438.6133
Epoch [964/3000], Trn Loss: 511.3130, Val Loss: 9409.5137
Epoch [965/3000], Trn Loss: 513.4092, Val Loss: 9046.1357
Epoch [966/3000], Trn Loss: 522.7817, Val Loss: 9613.5176
Epoch [967/3000], Trn Loss: 512.1143, Val Loss: 9218.1982
Epoch [968/3000], Trn Loss: 521.5688, Val Loss: 9468.4932
Epoch [969/3000], Trn Loss: 510.4489, Val Loss: 9106.3135
Epoch [970/3000], Trn Loss: 493.6253, Val Loss: 9464.8857
Epoch [971/3000], Trn Loss: 483.3817, Val Loss: 9321.4248
Epoch [972/3000], Trn Loss: 480.0951, Val Loss: 9236.6348
Epoch [973/3000], Trn Loss: 474.1203, Val Loss: 9441.5830
Epoch [974/3000], Trn Loss: 472.8548, Val Loss: 9146.8154
Epoch [975/3000], Trn Loss: 485.4447, Val Loss: 9504.4668
Epoch [976/3000], Trn Loss: 460.6035, Val Loss: 9203.6973
Epoch [977/3000], Trn Loss: 481.9611, Val Loss: 9197.1006
Epoch [978/3000], Trn Loss: 496.5697, Val Loss: 9433.3818
Epoch [979/3000], Trn Loss: 523.7246, Val Loss: 9411.1035
Epoch [980/3000], Trn Loss: 528.1817, Val Loss: 9054.8145
Epoch [981/3000], Trn Loss: 521.7593, Val Loss: 9732.8818
Epoch [982/3000], Trn Loss: 559.6625, Val Loss: 8853.9238
Epoch [983/3000], Trn Loss: 656.7933, Val Loss: 10098.3506
Epoch [984/3000], Trn Loss: 703.0518, Val Loss: 8678.3164
Epoch [985/3000], Trn Loss: 781.3821, Val Loss: 10157.7656
Epoch [986/3000], Trn Loss: 726.2029, Val Loss: 8928.8730
Epoch [987/3000], Trn Loss: 727.4348, Val Loss: 9553.1455
Epoch [988/3000], Trn Loss: 954.1447, Val Loss: 9877.1299
Epoch [989/3000], Trn Loss: 1524.7180, Val Loss: 10243.8799
Epoch [990/3000], Trn Loss: 3062.4761, Val Loss: 9011.0029
Epoch [991/3000], Trn Loss: 3312.4004, Val Loss: 15150.7012
Epoch [992/3000], Trn Loss: 6361.5425, Val Loss: 6766.8232
Epoch [993/3000], Trn Loss: 8506.9209, Val Loss: 18966.4336
Epoch [994/3000], Trn Loss: 10298.4785, Val Loss: 7474.8809
Epoch [995/3000], Trn Loss: 8801.0176, Val Loss: 11198.6006
Epoch [996/3000], Trn Loss: 5128.6006, Val Loss: 16482.9375
Epoch [997/3000], Trn Loss: 7181.3340, Val Loss: 6687.1045
Epoch [998/3000], Trn Loss: 10204.5225, Val Loss: 13816.9785
Epoch [999/3000], Trn Loss: 6622.3447, Val Loss: 13828.6797
Epoch [1000/3000], Trn Loss: 6701.8730, Val Loss: 7265.2642
Epoch [1001/3000], Trn Loss: 8322.9492, Val Loss: 14311.9229
Epoch [1002/3000], Trn Loss: 6418.1177, Val Loss: 13432.2158
Epoch [1003/3000], Trn Loss: 6113.7271, Val Loss: 9101.4609
Epoch [1004/3000], Trn Loss: 6018.3613, Val Loss: 12931.6914
Epoch [1005/3000], Trn Loss: 4980.0215, Val Loss: 10405.8096
Epoch [1006/3000], Trn Loss: 4881.8574, Val Loss: 9718.7764
Epoch [1007/3000], Trn Loss: 4814.7837, Val Loss: 11299.8154
Epoch [1008/3000], Trn Loss: 4203.1479, Val Loss: 11350.8633
Epoch [1009/3000], Trn Loss: 4139.8354, Val Loss: 9644.7852
Epoch [1010/3000], Trn Loss: 3992.7952, Val Loss: 11642.9600
Epoch [1011/3000], Trn Loss: 3638.1367, Val Loss: 9983.1064
Epoch [1012/3000], Trn Loss: 3919.0200, Val Loss: 10227.5068
Epoch [1013/3000], Trn Loss: 3246.5417, Val Loss: 11017.5742
Epoch [1014/3000], Trn Loss: 3403.0994, Val Loss: 9979.2529
Epoch [1015/3000], Trn Loss: 3102.1147, Val Loss: 10389.6816
Epoch [1016/3000], Trn Loss: 2921.9587, Val Loss: 10750.6338
Epoch [1017/3000], Trn Loss: 2869.2761, Val Loss: 9297.9873
Epoch [1018/3000], Trn Loss: 2481.9070, Val Loss: 10503.5225
Epoch [1019/3000], Trn Loss: 2360.7761, Val Loss: 11112.5059
Epoch [1020/3000], Trn Loss: 2370.7231, Val Loss: 9222.6172
Epoch [1021/3000], Trn Loss: 2120.7627, Val Loss: 9454.9883
Epoch [1022/3000], Trn Loss: 2097.0237, Val Loss: 10238.6006
Epoch [1023/3000], Trn Loss: 1899.3854, Val Loss: 10173.2871
Epoch [1024/3000], Trn Loss: 1811.8846, Val Loss: 10204.3096
Epoch [1025/3000], Trn Loss: 1704.2969, Val Loss: 9923.1465
Epoch [1026/3000], Trn Loss: 1683.2797, Val Loss: 9302.1934
Epoch [1027/3000], Trn Loss: 1624.3547, Val Loss: 9975.5713
Epoch [1028/3000], Trn Loss: 1507.7703, Val Loss: 10342.8311
Epoch [1029/3000], Trn Loss: 1400.6968, Val Loss: 9543.6943
Epoch [1030/3000], Trn Loss: 1314.0443, Val Loss: 9357.4902
Epoch [1031/3000], Trn Loss: 1349.1859, Val Loss: 9637.4111
Epoch [1032/3000], Trn Loss: 1204.8937, Val Loss: 9841.5361
Epoch [1033/3000], Trn Loss: 1162.6630, Val Loss: 9745.0693
Epoch [1034/3000], Trn Loss: 1151.4197, Val Loss: 9800.3115
Epoch [1035/3000], Trn Loss: 1087.5498, Val Loss: 9497.7227
Epoch [1036/3000], Trn Loss: 1056.0155, Val Loss: 9241.6963
Epoch [1037/3000], Trn Loss: 989.5415, Val Loss: 9532.7021
Epoch [1038/3000], Trn Loss: 967.2805, Val Loss: 9709.1035
Epoch [1039/3000], Trn Loss: 945.2200, Val Loss: 9497.3711
Epoch [1040/3000], Trn Loss: 897.7159, Val Loss: 9443.9746
Epoch [1041/3000], Trn Loss: 882.7922, Val Loss: 9398.7441
Epoch [1042/3000], Trn Loss: 844.0818, Val Loss: 9338.5664
Epoch [1043/3000], Trn Loss: 827.3276, Val Loss: 9465.7715
Epoch [1044/3000], Trn Loss: 799.2794, Val Loss: 9427.9355
Epoch [1045/3000], Trn Loss: 786.9102, Val Loss: 9345.8584
Epoch [1046/3000], Trn Loss: 747.7742, Val Loss: 9382.7061
Epoch [1047/3000], Trn Loss: 720.8287, Val Loss: 9442.4766
Epoch [1048/3000], Trn Loss: 719.3639, Val Loss: 9411.7852
Epoch [1049/3000], Trn Loss: 693.7685, Val Loss: 9408.7168
Epoch [1050/3000], Trn Loss: 681.9459, Val Loss: 9371.1357
Epoch [1051/3000], Trn Loss: 659.4462, Val Loss: 9256.1484
Epoch [1052/3000], Trn Loss: 652.9432, Val Loss: 9353.8555
Epoch [1053/3000], Trn Loss: 637.4430, Val Loss: 9390.5322
Epoch [1054/3000], Trn Loss: 627.2955, Val Loss: 9337.2080
Epoch [1055/3000], Trn Loss: 612.4645, Val Loss: 9357.8877
Epoch [1056/3000], Trn Loss: 606.0933, Val Loss: 9384.6230
Epoch [1057/3000], Trn Loss: 596.0047, Val Loss: 9301.7822
Epoch [1058/3000], Trn Loss: 587.2516, Val Loss: 9385.8584
Epoch [1059/3000], Trn Loss: 569.8073, Val Loss: 9361.0898
Epoch [1060/3000], Trn Loss: 562.0300, Val Loss: 9347.6240
Epoch [1061/3000], Trn Loss: 557.3768, Val Loss: 9354.1982
Epoch [1062/3000], Trn Loss: 548.2068, Val Loss: 9241.0762
Epoch [1063/3000], Trn Loss: 544.1843, Val Loss: 9333.1133
Epoch [1064/3000], Trn Loss: 536.2015, Val Loss: 9246.2900
Epoch [1065/3000], Trn Loss: 528.3846, Val Loss: 9349.9355
Epoch [1066/3000], Trn Loss: 517.4232, Val Loss: 9292.0840
Epoch [1067/3000], Trn Loss: 508.9721, Val Loss: 9279.3086
Epoch [1068/3000], Trn Loss: 504.1552, Val Loss: 9407.5654
Epoch [1069/3000], Trn Loss: 502.0033, Val Loss: 9277.6846
Epoch [1070/3000], Trn Loss: 499.8230, Val Loss: 9341.6455
Epoch [1071/3000], Trn Loss: 492.7785, Val Loss: 9254.1885
Epoch [1072/3000], Trn Loss: 489.4153, Val Loss: 9403.4131
Epoch [1073/3000], Trn Loss: 490.5698, Val Loss: 9217.9248
Epoch [1074/3000], Trn Loss: 488.9092, Val Loss: 9318.7148
Epoch [1075/3000], Trn Loss: 483.1324, Val Loss: 9280.0508
Epoch [1076/3000], Trn Loss: 472.2263, Val Loss: 9353.6992
Epoch [1077/3000], Trn Loss: 467.4673, Val Loss: 9232.9248
Epoch [1078/3000], Trn Loss: 465.3823, Val Loss: 9354.6309
Epoch [1079/3000], Trn Loss: 461.1730, Val Loss: 9198.8066
Epoch [1080/3000], Trn Loss: 455.3313, Val Loss: 9309.0361
Epoch [1081/3000], Trn Loss: 449.9641, Val Loss: 9262.3965
Epoch [1082/3000], Trn Loss: 446.8557, Val Loss: 9327.5449
Epoch [1083/3000], Trn Loss: 447.4488, Val Loss: 9206.4707
Epoch [1084/3000], Trn Loss: 444.9513, Val Loss: 9291.6045
Epoch [1085/3000], Trn Loss: 446.4199, Val Loss: 9294.7314
Epoch [1086/3000], Trn Loss: 447.2402, Val Loss: 9344.4551
Epoch [1087/3000], Trn Loss: 458.7065, Val Loss: 9177.3662
Epoch [1088/3000], Trn Loss: 475.1184, Val Loss: 9407.3203
Epoch [1089/3000], Trn Loss: 491.9798, Val Loss: 9171.1826
Epoch [1090/3000], Trn Loss: 531.3786, Val Loss: 9599.0176
Epoch [1091/3000], Trn Loss: 576.7704, Val Loss: 9108.3174
Epoch [1092/3000], Trn Loss: 606.8224, Val Loss: 9541.5098
Epoch [1093/3000], Trn Loss: 594.8134, Val Loss: 9295.9590
Epoch [1094/3000], Trn Loss: 522.3422, Val Loss: 9132.6816
Epoch [1095/3000], Trn Loss: 482.5907, Val Loss: 9484.7393
Epoch [1096/3000], Trn Loss: 537.1920, Val Loss: 9163.1865
Epoch [1097/3000], Trn Loss: 543.2473, Val Loss: 9456.2510
Epoch [1098/3000], Trn Loss: 495.9185, Val Loss: 9347.6055
Epoch [1099/3000], Trn Loss: 521.6901, Val Loss: 9303.8691
Epoch [1100/3000], Trn Loss: 501.1838, Val Loss: 9248.7451
Epoch [1101/3000], Trn Loss: 470.7430, Val Loss: 9193.5381
Epoch [1102/3000], Trn Loss: 524.2487, Val Loss: 9459.1748
Epoch [1103/3000], Trn Loss: 466.4411, Val Loss: 9321.8350
Epoch [1104/3000], Trn Loss: 491.5982, Val Loss: 9162.2471
Epoch [1105/3000], Trn Loss: 494.6810, Val Loss: 9306.0918
Epoch [1106/3000], Trn Loss: 464.0345, Val Loss: 9382.6270
Epoch [1107/3000], Trn Loss: 485.1342, Val Loss: 9336.1514
Epoch [1108/3000], Trn Loss: 458.4648, Val Loss: 9225.0400
Epoch [1109/3000], Trn Loss: 470.9408, Val Loss: 9245.5645
Epoch [1110/3000], Trn Loss: 469.3960, Val Loss: 9307.9141
Epoch [1111/3000], Trn Loss: 434.8056, Val Loss: 9379.2344
Epoch [1112/3000], Trn Loss: 441.4241, Val Loss: 9215.2432
Epoch [1113/3000], Trn Loss: 433.7422, Val Loss: 9351.0840
Epoch [1114/3000], Trn Loss: 425.0685, Val Loss: 9290.4258
Epoch [1115/3000], Trn Loss: 428.6088, Val Loss: 9148.0342
Epoch [1116/3000], Trn Loss: 421.0341, Val Loss: 9518.4062
