This is a log message.

Current time: 2023-08-31 11:41:12.259287

--------------------Hyperparameters--------------------

model: {'seqLeng': 30, 'input_dim': 8, 'output_dim': 1, 'nHidden1': 256, 'dropout1': 0, 'num_layers1': 8, 'nHidden2': 256, 'dropout2': 0, 'num_layers2': 1, 'activ': 'glu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [64, 128], 'pooling': [1, 1], 'nhead': 8, 'd_model': 512}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 3000}

loss_plot_flag: True

save_losses: True

save_result: True

Model name: lstm


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220609 to 20221231.

Epoch [850/3000], Trn Loss: 19416.9785, Val Loss: 13606.0449
Epoch [851/3000], Trn Loss: 19471.3555, Val Loss: 13900.0693
Epoch [852/3000], Trn Loss: 19150.7930, Val Loss: 15387.4971
Epoch [853/3000], Trn Loss: 19137.4785, Val Loss: 14578.8682
Epoch [854/3000], Trn Loss: 19029.1465, Val Loss: 13902.0859
Epoch [855/3000], Trn Loss: 18935.5000, Val Loss: 15300.3184
Epoch [856/3000], Trn Loss: 18889.6406, Val Loss: 15227.4883
Epoch [857/3000], Trn Loss: 18770.6504, Val Loss: 13854.6416
Epoch [858/3000], Trn Loss: 18625.0625, Val Loss: 14614.1475
Epoch [859/3000], Trn Loss: 18574.4102, Val Loss: 15023.5283
Epoch [860/3000], Trn Loss: 18440.7734, Val Loss: 14160.1055
Epoch [861/3000], Trn Loss: 18407.2832, Val Loss: 14175.1045
Epoch [862/3000], Trn Loss: 18327.8047, Val Loss: 14944.7070
Epoch [863/3000], Trn Loss: 18228.9258, Val Loss: 14441.7139
Epoch [864/3000], Trn Loss: 18226.9277, Val Loss: 14249.7031
Epoch [865/3000], Trn Loss: 18139.2090, Val Loss: 14932.3320
Epoch [866/3000], Trn Loss: 18142.0547, Val Loss: 14205.7588
Epoch [867/3000], Trn Loss: 18050.1875, Val Loss: 14389.3906
Epoch [868/3000], Trn Loss: 17969.0059, Val Loss: 14951.6064
Epoch [869/3000], Trn Loss: 17980.4473, Val Loss: 14076.3320
Epoch [870/3000], Trn Loss: 17902.1875, Val Loss: 14730.9658
Epoch [871/3000], Trn Loss: 17853.7852, Val Loss: 14756.2900
Epoch [872/3000], Trn Loss: 17773.1289, Val Loss: 14184.8457
Epoch [873/3000], Trn Loss: 17781.1035, Val Loss: 14863.9668
Epoch [874/3000], Trn Loss: 17694.1562, Val Loss: 14504.1113
Epoch [875/3000], Trn Loss: 17665.3340, Val Loss: 14257.8320
Epoch [876/3000], Trn Loss: 17618.6230, Val Loss: 14905.9531
Epoch [877/3000], Trn Loss: 17622.9668, Val Loss: 13880.0430
Epoch [878/3000], Trn Loss: 17582.6484, Val Loss: 14838.3555
Epoch [879/3000], Trn Loss: 17563.0020, Val Loss: 13986.1504
Epoch [880/3000], Trn Loss: 17496.2246, Val Loss: 14355.1816
Epoch [881/3000], Trn Loss: 17467.6309, Val Loss: 14264.3965
Epoch [882/3000], Trn Loss: 17424.3535, Val Loss: 14049.5068
Epoch [883/3000], Trn Loss: 17408.7734, Val Loss: 14479.9502
Epoch [884/3000], Trn Loss: 17384.7266, Val Loss: 13839.8516
Epoch [885/3000], Trn Loss: 17373.5684, Val Loss: 14843.9189
Epoch [886/3000], Trn Loss: 17384.0801, Val Loss: 13381.8887
Epoch [887/3000], Trn Loss: 17436.5625, Val Loss: 15749.7021
Epoch [888/3000], Trn Loss: 17615.3457, Val Loss: 12403.0176
Epoch [889/3000], Trn Loss: 18042.3438, Val Loss: 17269.3945
Epoch [890/3000], Trn Loss: 18327.4883, Val Loss: 12727.3818
Epoch [891/3000], Trn Loss: 17785.4082, Val Loss: 14914.9238
Epoch [892/3000], Trn Loss: 17291.4883, Val Loss: 14801.4268
Epoch [893/3000], Trn Loss: 17258.3867, Val Loss: 12883.1943
Epoch [894/3000], Trn Loss: 17584.3359, Val Loss: 16366.5947
Epoch [895/3000], Trn Loss: 17778.0625, Val Loss: 12818.5781
Epoch [896/3000], Trn Loss: 17597.2930, Val Loss: 14752.6348
Epoch [897/3000], Trn Loss: 17216.0781, Val Loss: 14549.1133
Epoch [898/3000], Trn Loss: 17234.6191, Val Loss: 12649.4346
Epoch [899/3000], Trn Loss: 17653.3379, Val Loss: 17059.8281
Epoch [900/3000], Trn Loss: 18174.5449, Val Loss: 12977.1455
Epoch [901/3000], Trn Loss: 17357.1348, Val Loss: 14385.4102
Epoch [902/3000], Trn Loss: 17248.3633, Val Loss: 14599.9619
Epoch [903/3000], Trn Loss: 17367.9766, Val Loss: 13585.6611
Epoch [904/3000], Trn Loss: 17331.5684, Val Loss: 14771.3086
Epoch [905/3000], Trn Loss: 17106.0820, Val Loss: 13618.9551
Epoch [906/3000], Trn Loss: 17138.4766, Val Loss: 14619.4229
Epoch [907/3000], Trn Loss: 17101.6035, Val Loss: 13532.6475
Epoch [908/3000], Trn Loss: 17067.9570, Val Loss: 14670.7148
Epoch [909/3000], Trn Loss: 17086.2109, Val Loss: 13117.0205
Epoch [910/3000], Trn Loss: 17154.8574, Val Loss: 16585.5000
Epoch [911/3000], Trn Loss: 17707.3594, Val Loss: 12531.1514
Epoch [912/3000], Trn Loss: 17557.2090, Val Loss: 17351.2578
Epoch [913/3000], Trn Loss: 18179.4453, Val Loss: 11896.9521
Epoch [914/3000], Trn Loss: 19267.5547, Val Loss: 16992.6855
Epoch [915/3000], Trn Loss: 19457.6797, Val Loss: 15156.5615
Epoch [916/3000], Trn Loss: 17794.6309, Val Loss: 12073.2109
Epoch [917/3000], Trn Loss: 19499.9590, Val Loss: 19611.3418
Epoch [918/3000], Trn Loss: 20978.0742, Val Loss: 12299.9609
Epoch [919/3000], Trn Loss: 21594.9785, Val Loss: 13612.2246
Epoch [920/3000], Trn Loss: 23710.2324, Val Loss: 16415.8887
Epoch [921/3000], Trn Loss: 23864.6348, Val Loss: 14899.1982
Epoch [922/3000], Trn Loss: 23356.0801, Val Loss: 13072.5039
Epoch [923/3000], Trn Loss: 24065.5195, Val Loss: 15900.8643
Epoch [924/3000], Trn Loss: 23336.0879, Val Loss: 16441.6953
Epoch [925/3000], Trn Loss: 23133.2559, Val Loss: 13350.8623
Epoch [926/3000], Trn Loss: 22823.5645, Val Loss: 14095.4258
Epoch [927/3000], Trn Loss: 22123.9941, Val Loss: 15900.4268
Epoch [928/3000], Trn Loss: 21796.1055, Val Loss: 14124.7129
Epoch [929/3000], Trn Loss: 21114.2812, Val Loss: 12288.2822
Epoch [930/3000], Trn Loss: 21380.5449, Val Loss: 15399.7178
Epoch [931/3000], Trn Loss: 21063.5586, Val Loss: 14730.3525
Epoch [932/3000], Trn Loss: 20649.5898, Val Loss: 12621.5977
Epoch [933/3000], Trn Loss: 20879.3828, Val Loss: 16663.9746
Epoch [934/3000], Trn Loss: 20758.2129, Val Loss: 13669.6250
Epoch [935/3000], Trn Loss: 20017.7715, Val Loss: 13882.7441
Epoch [936/3000], Trn Loss: 19673.0312, Val Loss: 16163.0410
Epoch [937/3000], Trn Loss: 19627.7227, Val Loss: 14021.5449
Epoch [938/3000], Trn Loss: 19156.3906, Val Loss: 14485.8887
Epoch [939/3000], Trn Loss: 18954.4766, Val Loss: 16192.3730
Epoch [940/3000], Trn Loss: 19035.8926, Val Loss: 13842.9697
Epoch [941/3000], Trn Loss: 18906.4062, Val Loss: 15054.0684
Epoch [942/3000], Trn Loss: 18647.0391, Val Loss: 15364.4521
Epoch [943/3000], Trn Loss: 18504.3418, Val Loss: 13791.2021
Epoch [944/3000], Trn Loss: 18360.0039, Val Loss: 15177.9717
Epoch [945/3000], Trn Loss: 18115.7168, Val Loss: 15010.0811
Epoch [946/3000], Trn Loss: 18005.6328, Val Loss: 13799.4297
Epoch [947/3000], Trn Loss: 17975.0488, Val Loss: 15138.1914
Epoch [948/3000], Trn Loss: 17873.7344, Val Loss: 14213.5879
Epoch [949/3000], Trn Loss: 17762.9785, Val Loss: 13572.6465
Epoch [950/3000], Trn Loss: 17757.2637, Val Loss: 14894.2139
Epoch [951/3000], Trn Loss: 17768.7695, Val Loss: 13069.4043
Epoch [952/3000], Trn Loss: 17688.4746, Val Loss: 14447.3027
Epoch [953/3000], Trn Loss: 17572.6172, Val Loss: 14013.9795
Epoch [954/3000], Trn Loss: 17509.6914, Val Loss: 13742.6982
Epoch [955/3000], Trn Loss: 17518.8027, Val Loss: 14819.2295
Epoch [956/3000], Trn Loss: 17505.3027, Val Loss: 13523.7539
Epoch [957/3000], Trn Loss: 17439.5664, Val Loss: 14527.8564
Epoch [958/3000], Trn Loss: 17342.7461, Val Loss: 14011.4893
Epoch [959/3000], Trn Loss: 17256.3340, Val Loss: 13749.7832
Epoch [960/3000], Trn Loss: 17236.9336, Val Loss: 14548.0293
Epoch [961/3000], Trn Loss: 17218.2910, Val Loss: 13467.8984
Epoch [962/3000], Trn Loss: 17182.9941, Val Loss: 14551.2939
Epoch [963/3000], Trn Loss: 17134.7461, Val Loss: 13861.6260
Epoch [964/3000], Trn Loss: 17067.7500, Val Loss: 14213.9756
Epoch [965/3000], Trn Loss: 17010.8125, Val Loss: 14239.4590
Epoch [966/3000], Trn Loss: 16994.7930, Val Loss: 13804.8701
Epoch [967/3000], Trn Loss: 16954.6602, Val Loss: 14684.3076
Epoch [968/3000], Trn Loss: 16932.0938, Val Loss: 13667.2881
Epoch [969/3000], Trn Loss: 16917.8633, Val Loss: 14702.8154
Epoch [970/3000], Trn Loss: 16845.9141, Val Loss: 13654.6738
Epoch [971/3000], Trn Loss: 16820.4980, Val Loss: 14666.4443
Epoch [972/3000], Trn Loss: 16790.2598, Val Loss: 13457.9619
Epoch [973/3000], Trn Loss: 16803.2207, Val Loss: 15431.4170
Epoch [974/3000], Trn Loss: 16943.9297, Val Loss: 12458.4131
Epoch [975/3000], Trn Loss: 17200.1348, Val Loss: 17828.3770
Epoch [976/3000], Trn Loss: 18237.0254, Val Loss: 11891.1045
Epoch [977/3000], Trn Loss: 17508.1016, Val Loss: 15812.4141
Epoch [978/3000], Trn Loss: 17172.4414, Val Loss: 13944.1191
Epoch [979/3000], Trn Loss: 16675.0098, Val Loss: 12322.6660
Epoch [980/3000], Trn Loss: 17090.2383, Val Loss: 17538.2168
Epoch [981/3000], Trn Loss: 18012.8145, Val Loss: 13473.9707
Epoch [982/3000], Trn Loss: 16796.2324, Val Loss: 11779.0010
Epoch [983/3000], Trn Loss: 17737.2402, Val Loss: 19352.2539
Epoch [984/3000], Trn Loss: 19325.6953, Val Loss: 12708.3975
Epoch [985/3000], Trn Loss: 17225.9707, Val Loss: 11254.9639
Epoch [986/3000], Trn Loss: 18516.0469, Val Loss: 17836.7773
Epoch [987/3000], Trn Loss: 18450.9453, Val Loss: 16662.3887
Epoch [988/3000], Trn Loss: 17705.9805, Val Loss: 10797.3291
Epoch [989/3000], Trn Loss: 19978.9043, Val Loss: 16334.6797
Epoch [990/3000], Trn Loss: 17633.9297, Val Loss: 17013.4824
Epoch [991/3000], Trn Loss: 18200.2617, Val Loss: 12091.7617
Epoch [992/3000], Trn Loss: 17758.6836, Val Loss: 11358.1045
Epoch [993/3000], Trn Loss: 17849.4180, Val Loss: 16538.3184
Epoch [994/3000], Trn Loss: 18166.1484, Val Loss: 14439.2549
Epoch [995/3000], Trn Loss: 17399.9668, Val Loss: 12905.6465
Epoch [996/3000], Trn Loss: 18531.2695, Val Loss: 13888.9043
Epoch [997/3000], Trn Loss: 17889.9609, Val Loss: 15746.1562
Epoch [998/3000], Trn Loss: 17479.2832, Val Loss: 13898.3115
Epoch [999/3000], Trn Loss: 17297.6426, Val Loss: 13182.9668
Epoch [1000/3000], Trn Loss: 16897.7109, Val Loss: 14851.6436
Epoch [1001/3000], Trn Loss: 17203.5645, Val Loss: 14259.8096
Epoch [1002/3000], Trn Loss: 17368.8535, Val Loss: 13045.5732
Epoch [1003/3000], Trn Loss: 16874.7461, Val Loss: 15223.6709
Epoch [1004/3000], Trn Loss: 16845.1230, Val Loss: 14553.1836
Epoch [1005/3000], Trn Loss: 16850.0137, Val Loss: 14876.6689
Epoch [1006/3000], Trn Loss: 17051.8652, Val Loss: 13878.3027
Epoch [1007/3000], Trn Loss: 16859.8574, Val Loss: 14529.6455
Epoch [1008/3000], Trn Loss: 16600.9395, Val Loss: 13991.0195
Epoch [1009/3000], Trn Loss: 16754.8672, Val Loss: 13600.3848
Epoch [1010/3000], Trn Loss: 16578.5859, Val Loss: 14227.9248
Epoch [1011/3000], Trn Loss: 16585.7168, Val Loss: 13914.8633
Epoch [1012/3000], Trn Loss: 16463.7793, Val Loss: 13810.3135
Epoch [1013/3000], Trn Loss: 16407.3516, Val Loss: 14796.9648
Epoch [1014/3000], Trn Loss: 16412.5898, Val Loss: 13925.6709
Epoch [1015/3000], Trn Loss: 16392.8926, Val Loss: 14306.9131
Epoch [1016/3000], Trn Loss: 16391.1641, Val Loss: 13687.3115
Epoch [1017/3000], Trn Loss: 16204.1572, Val Loss: 14324.0654
Epoch [1018/3000], Trn Loss: 16304.5859, Val Loss: 13364.6543
Epoch [1019/3000], Trn Loss: 16201.0645, Val Loss: 14043.8301
Epoch [1020/3000], Trn Loss: 16249.7842, Val Loss: 13642.0234
Epoch [1021/3000], Trn Loss: 16110.6494, Val Loss: 14035.0166
Epoch [1022/3000], Trn Loss: 16132.1777, Val Loss: 14121.8027
Epoch [1023/3000], Trn Loss: 16017.4404, Val Loss: 13856.6309
Epoch [1024/3000], Trn Loss: 16077.9268, Val Loss: 14086.3760
Epoch [1025/3000], Trn Loss: 15978.5488, Val Loss: 13980.6484
Epoch [1026/3000], Trn Loss: 16042.8330, Val Loss: 13735.5840
Epoch [1027/3000], Trn Loss: 15934.8535, Val Loss: 14024.2139
Epoch [1028/3000], Trn Loss: 15937.0107, Val Loss: 13433.0557
Epoch [1029/3000], Trn Loss: 15949.0488, Val Loss: 15340.9111
Epoch [1030/3000], Trn Loss: 16165.7305, Val Loss: 11716.8711
Epoch [1031/3000], Trn Loss: 17093.6387, Val Loss: 20108.2285
Epoch [1032/3000], Trn Loss: 19451.3906, Val Loss: 12505.3008
Epoch [1033/3000], Trn Loss: 16362.6904, Val Loss: 12098.4990
Epoch [1034/3000], Trn Loss: 16868.0801, Val Loss: 18683.1797
Epoch [1035/3000], Trn Loss: 18357.7578, Val Loss: 13589.8418
Epoch [1036/3000], Trn Loss: 17596.0898, Val Loss: 10943.0693
Epoch [1037/3000], Trn Loss: 19958.6973, Val Loss: 17241.2188
Epoch [1038/3000], Trn Loss: 18776.4336, Val Loss: 17911.4785
Epoch [1039/3000], Trn Loss: 18780.1562, Val Loss: 11655.5576
Epoch [1040/3000], Trn Loss: 18380.1250, Val Loss: 12175.8164
Epoch [1041/3000], Trn Loss: 17255.3340, Val Loss: 16270.4277
Epoch [1042/3000], Trn Loss: 17947.8223, Val Loss: 16328.0537
Epoch [1043/3000], Trn Loss: 18401.1504, Val Loss: 13180.2422
Epoch [1044/3000], Trn Loss: 17127.5312, Val Loss: 12307.7646
Epoch [1045/3000], Trn Loss: 17526.9297, Val Loss: 13849.1299
Epoch [1046/3000], Trn Loss: 16924.5742, Val Loss: 16048.7617
Epoch [1047/3000], Trn Loss: 17273.5254, Val Loss: 14483.0977
Epoch [1048/3000], Trn Loss: 16945.3516, Val Loss: 12528.0820
Epoch [1049/3000], Trn Loss: 17204.8105, Val Loss: 16804.8770
Epoch [1050/3000], Trn Loss: 17301.8613, Val Loss: 13545.0859
Epoch [1051/3000], Trn Loss: 16380.0264, Val Loss: 11711.7324
Epoch [1052/3000], Trn Loss: 17254.2266, Val Loss: 16963.7344
Epoch [1053/3000], Trn Loss: 17532.1758, Val Loss: 12985.4199
Epoch [1054/3000], Trn Loss: 16573.9238, Val Loss: 12818.4570
Epoch [1055/3000], Trn Loss: 16656.7168, Val Loss: 17023.2344
Epoch [1056/3000], Trn Loss: 17042.5879, Val Loss: 14297.4473
Epoch [1057/3000], Trn Loss: 16502.8301, Val Loss: 12830.0420
Epoch [1058/3000], Trn Loss: 16482.4297, Val Loss: 16354.9355
Epoch [1059/3000], Trn Loss: 16770.3496, Val Loss: 13736.5889
Epoch [1060/3000], Trn Loss: 16202.4043, Val Loss: 11885.3428
Epoch [1061/3000], Trn Loss: 16804.8652, Val Loss: 15665.7529
Epoch [1062/3000], Trn Loss: 16763.8711, Val Loss: 12943.9990
Epoch [1063/3000], Trn Loss: 16587.3516, Val Loss: 12506.5498
Epoch [1064/3000], Trn Loss: 16943.4902, Val Loss: 15041.6074
Epoch [1065/3000], Trn Loss: 16576.7266, Val Loss: 15075.2178
Epoch [1066/3000], Trn Loss: 16661.4375, Val Loss: 12832.7080
Epoch [1067/3000], Trn Loss: 16510.4961, Val Loss: 15168.5186
Epoch [1068/3000], Trn Loss: 16245.7305, Val Loss: 14108.8496
Epoch [1069/3000], Trn Loss: 16433.4238, Val Loss: 12570.3623
Epoch [1070/3000], Trn Loss: 16510.8086, Val Loss: 14707.2227
Epoch [1071/3000], Trn Loss: 16359.6699, Val Loss: 13305.8691
Epoch [1072/3000], Trn Loss: 16267.9023, Val Loss: 14065.7559
Epoch [1073/3000], Trn Loss: 16640.2480, Val Loss: 14504.1943
Epoch [1074/3000], Trn Loss: 16679.0137, Val Loss: 13693.0283
Epoch [1075/3000], Trn Loss: 16608.5566, Val Loss: 15483.3359
Epoch [1076/3000], Trn Loss: 16317.4209, Val Loss: 12058.8154
Epoch [1077/3000], Trn Loss: 16339.3447, Val Loss: 15217.1885
Epoch [1078/3000], Trn Loss: 16374.6328, Val Loss: 13867.3418
Epoch [1079/3000], Trn Loss: 16161.0508, Val Loss: 13129.9229
Epoch [1080/3000], Trn Loss: 15995.4404, Val Loss: 15222.8496
Epoch [1081/3000], Trn Loss: 15805.1133, Val Loss: 13615.0225
Epoch [1082/3000], Trn Loss: 16029.7988, Val Loss: 15341.7441
Epoch [1083/3000], Trn Loss: 16021.2490, Val Loss: 13383.7354
Epoch [1084/3000], Trn Loss: 15654.7852, Val Loss: 13994.8750
Epoch [1085/3000], Trn Loss: 15556.5186, Val Loss: 13276.8936
Epoch [1086/3000], Trn Loss: 15604.0664, Val Loss: 13558.7930
Epoch [1087/3000], Trn Loss: 15651.5801, Val Loss: 13838.6855
Epoch [1088/3000], Trn Loss: 15510.4619, Val Loss: 13158.8809
Epoch [1089/3000], Trn Loss: 15370.1201, Val Loss: 14579.5410
Epoch [1090/3000], Trn Loss: 15430.3604, Val Loss: 13020.6514
Epoch [1091/3000], Trn Loss: 15711.0352, Val Loss: 16490.1406
Epoch [1092/3000], Trn Loss: 16164.7344, Val Loss: 12120.8545
Epoch [1093/3000], Trn Loss: 16026.8066, Val Loss: 15780.9141
Epoch [1094/3000], Trn Loss: 15906.7979, Val Loss: 12355.5312
Epoch [1095/3000], Trn Loss: 15740.3008, Val Loss: 14030.2705
Epoch [1096/3000], Trn Loss: 15358.6436, Val Loss: 14574.6523
Epoch [1097/3000], Trn Loss: 15531.3389, Val Loss: 12020.2178
Epoch [1098/3000], Trn Loss: 15910.8691, Val Loss: 16034.2285
Epoch [1099/3000], Trn Loss: 16179.4141, Val Loss: 12898.0234
Epoch [1100/3000], Trn Loss: 15425.3271, Val Loss: 13274.8965
Epoch [1101/3000], Trn Loss: 15478.2490, Val Loss: 14396.7344
Epoch [1102/3000], Trn Loss: 15431.9033, Val Loss: 13184.7676
Epoch [1103/3000], Trn Loss: 15295.5156, Val Loss: 13355.7695
Epoch [1104/3000], Trn Loss: 15332.2412, Val Loss: 14639.3633
Epoch [1105/3000], Trn Loss: 15243.1133, Val Loss: 12395.2793
Epoch [1106/3000], Trn Loss: 15790.6904, Val Loss: 15868.7715
Epoch [1107/3000], Trn Loss: 16042.9912, Val Loss: 12450.3936
Epoch [1108/3000], Trn Loss: 15522.5166, Val Loss: 15861.9785
Epoch [1109/3000], Trn Loss: 16298.5928, Val Loss: 11650.2295
Epoch [1110/3000], Trn Loss: 18472.1348, Val Loss: 17307.9082
Epoch [1111/3000], Trn Loss: 19820.7930, Val Loss: 14359.6387
Epoch [1112/3000], Trn Loss: 17617.4629, Val Loss: 11188.1748
Epoch [1113/3000], Trn Loss: 19028.0605, Val Loss: 21366.4219
Epoch [1114/3000], Trn Loss: 21462.0703, Val Loss: 13043.3125
Epoch [1115/3000], Trn Loss: 16172.4990, Val Loss: 10490.9404
Epoch [1116/3000], Trn Loss: 19370.8320, Val Loss: 16872.9863
Epoch [1117/3000], Trn Loss: 17812.0664, Val Loss: 19820.7988
Epoch [1118/3000], Trn Loss: 19907.1719, Val Loss: 11700.4980
Epoch [1119/3000], Trn Loss: 18677.4570, Val Loss: 10370.0479
Epoch [1120/3000], Trn Loss: 21278.0742, Val Loss: 16115.1035
Epoch [1121/3000], Trn Loss: 18743.7090, Val Loss: 20751.0586
Epoch [1122/3000], Trn Loss: 21218.4922, Val Loss: 14551.6631
Epoch [1123/3000], Trn Loss: 17568.3281, Val Loss: 10269.2393
Epoch [1124/3000], Trn Loss: 21185.8535, Val Loss: 12663.9990
Epoch [1125/3000], Trn Loss: 17238.8906, Val Loss: 18286.6875
Epoch [1126/3000], Trn Loss: 18792.4531, Val Loss: 16767.0391
Epoch [1127/3000], Trn Loss: 18666.7812, Val Loss: 12332.9150
Epoch [1128/3000], Trn Loss: 18797.1895, Val Loss: 11515.8828
Epoch [1129/3000], Trn Loss: 18395.5859, Val Loss: 14399.5078
Epoch [1130/3000], Trn Loss: 17624.7832, Val Loss: 14800.5586
Epoch [1131/3000], Trn Loss: 16596.6992, Val Loss: 14274.8584
Epoch [1132/3000], Trn Loss: 16830.6406, Val Loss: 13447.2266
Epoch [1133/3000], Trn Loss: 17138.5664, Val Loss: 14320.4580
Epoch [1134/3000], Trn Loss: 16854.9316, Val Loss: 14646.8486
Epoch [1135/3000], Trn Loss: 16431.8457, Val Loss: 13299.7881
Epoch [1136/3000], Trn Loss: 16078.5029, Val Loss: 13008.2891
Epoch [1137/3000], Trn Loss: 16211.5986, Val Loss: 14543.2139
Epoch [1138/3000], Trn Loss: 16356.0410, Val Loss: 14018.7041
Epoch [1139/3000], Trn Loss: 16021.7412, Val Loss: 13265.5000
Epoch [1140/3000], Trn Loss: 15882.6143, Val Loss: 14604.7783
Epoch [1141/3000], Trn Loss: 15795.5176, Val Loss: 14404.7930
Epoch [1142/3000], Trn Loss: 15818.5312, Val Loss: 13873.1084
Epoch [1143/3000], Trn Loss: 15844.0098, Val Loss: 14324.5254
Epoch [1144/3000], Trn Loss: 15522.8223, Val Loss: 13930.5713
Epoch [1145/3000], Trn Loss: 15411.4268, Val Loss: 13619.7998
Epoch [1146/3000], Trn Loss: 15520.8076, Val Loss: 14072.1611
Epoch [1147/3000], Trn Loss: 15442.2676, Val Loss: 14105.0400
Epoch [1148/3000], Trn Loss: 15372.6582, Val Loss: 13615.4561
Epoch [1149/3000], Trn Loss: 15236.3066, Val Loss: 14283.4746
Epoch [1150/3000], Trn Loss: 15256.9697, Val Loss: 14052.3662
Epoch [1151/3000], Trn Loss: 15204.1455, Val Loss: 13933.8555
Epoch [1152/3000], Trn Loss: 15183.4902, Val Loss: 13490.7100
Epoch [1153/3000], Trn Loss: 15088.8867, Val Loss: 13829.7412
Epoch [1154/3000], Trn Loss: 15085.3965, Val Loss: 13103.3652
Epoch [1155/3000], Trn Loss: 15030.6504, Val Loss: 14117.5996
Epoch [1156/3000], Trn Loss: 15005.4541, Val Loss: 13184.6074
Epoch [1157/3000], Trn Loss: 15017.5996, Val Loss: 14531.6650
Epoch [1158/3000], Trn Loss: 15035.3535, Val Loss: 12793.3828
Epoch [1159/3000], Trn Loss: 15099.6309, Val Loss: 15015.0352
Epoch [1160/3000], Trn Loss: 15185.8740, Val Loss: 12212.1592
Epoch [1161/3000], Trn Loss: 15212.5498, Val Loss: 15211.5127
Epoch [1162/3000], Trn Loss: 15311.7832, Val Loss: 12474.0889
Epoch [1163/3000], Trn Loss: 15179.3418, Val Loss: 13567.5498
Epoch [1164/3000], Trn Loss: 14855.0840, Val Loss: 14613.7109
Epoch [1165/3000], Trn Loss: 15053.3076, Val Loss: 12376.2959
Epoch [1166/3000], Trn Loss: 15309.2412, Val Loss: 15481.2939
Epoch [1167/3000], Trn Loss: 15475.3086, Val Loss: 13033.5117
Epoch [1168/3000], Trn Loss: 14770.7070, Val Loss: 13034.2012
Epoch [1169/3000], Trn Loss: 15108.0713, Val Loss: 14110.2510
Epoch [1170/3000], Trn Loss: 15053.5566, Val Loss: 13240.5645
Epoch [1171/3000], Trn Loss: 14938.6484, Val Loss: 13429.5273
Epoch [1172/3000], Trn Loss: 14738.4756, Val Loss: 14940.2871
Epoch [1173/3000], Trn Loss: 15233.1797, Val Loss: 12136.0605
Epoch [1174/3000], Trn Loss: 15708.6865, Val Loss: 15853.7246
Epoch [1175/3000], Trn Loss: 16335.9248, Val Loss: 12916.6191
Epoch [1176/3000], Trn Loss: 15126.3311, Val Loss: 12646.3096
Epoch [1177/3000], Trn Loss: 15083.7188, Val Loss: 16599.2695
Epoch [1178/3000], Trn Loss: 16367.6592, Val Loss: 11029.9678
Epoch [1179/3000], Trn Loss: 18205.1289, Val Loss: 16370.4307
Epoch [1180/3000], Trn Loss: 18569.6699, Val Loss: 15611.1064
Epoch [1181/3000], Trn Loss: 17741.1074, Val Loss: 11885.5488
Epoch [1182/3000], Trn Loss: 17943.3652, Val Loss: 15107.7100
Epoch [1183/3000], Trn Loss: 16016.6045, Val Loss: 16069.2080
Epoch [1184/3000], Trn Loss: 16995.3926, Val Loss: 12240.7920
Epoch [1185/3000], Trn Loss: 16907.8359, Val Loss: 13346.3828
Epoch [1186/3000], Trn Loss: 16557.8359, Val Loss: 15676.0762
Epoch [1187/3000], Trn Loss: 16939.1836, Val Loss: 14605.4717
Epoch [1188/3000], Trn Loss: 16833.1777, Val Loss: 13548.0674
Epoch [1189/3000], Trn Loss: 17158.0859, Val Loss: 15118.9453
Epoch [1190/3000], Trn Loss: 16175.3350, Val Loss: 14617.3506
Epoch [1191/3000], Trn Loss: 16538.0977, Val Loss: 12435.8115
Epoch [1192/3000], Trn Loss: 16451.0020, Val Loss: 13955.9199
Epoch [1193/3000], Trn Loss: 15756.4199, Val Loss: 14208.1963
Epoch [1194/3000], Trn Loss: 15910.5312, Val Loss: 12225.8057
Epoch [1195/3000], Trn Loss: 15979.1836, Val Loss: 15048.0869
Epoch [1196/3000], Trn Loss: 16074.9512, Val Loss: 12682.5459
Epoch [1197/3000], Trn Loss: 15629.3945, Val Loss: 12609.6104
Epoch [1198/3000], Trn Loss: 15491.4199, Val Loss: 15757.8252
Epoch [1199/3000], Trn Loss: 16067.8711, Val Loss: 12250.7148
Epoch [1200/3000], Trn Loss: 15494.7910, Val Loss: 13115.3252
Epoch [1201/3000], Trn Loss: 15396.2793, Val Loss: 14761.9102
Epoch [1202/3000], Trn Loss: 15475.8828, Val Loss: 13210.1846
Epoch [1203/3000], Trn Loss: 15163.0625, Val Loss: 13473.0537
Epoch [1204/3000], Trn Loss: 15211.6982, Val Loss: 14727.8184
Epoch [1205/3000], Trn Loss: 15179.5449, Val Loss: 12941.2979
Epoch [1206/3000], Trn Loss: 15016.1895, Val Loss: 13848.7402
Epoch [1207/3000], Trn Loss: 14831.1211, Val Loss: 14676.8584
Epoch [1208/3000], Trn Loss: 15070.9746, Val Loss: 12837.3262
Epoch [1209/3000], Trn Loss: 14945.0332, Val Loss: 15438.5986
Epoch [1210/3000], Trn Loss: 15158.1279, Val Loss: 12557.9619
Epoch [1211/3000], Trn Loss: 14983.6230, Val Loss: 13720.0068
